3,[-2052070, -2149522, -922939, -1562007, -4734185, 378068, -257051, -857397]
3,[-2052737, -2150226, -923513, -1555067, -4730130, 377263, -257483, -858022]
3,[-2052124, -2149463, -922611, -1553779, -4732201, 377896, -257218, -857092]
3,[-2052126, -2149102, -922477, -1555472, -4732535, 378304, -257439, -856907]
3,[-2050082, -2147066, -920422, -1569115, -4742314, 380378, -255523, -854946]
3,[-2049703, -2146812, -920213, -1575998, -4749206, 380649, -254831, -854843]
3,[-2050200, -2147229, -920831, -1572167, -4749986, 379991, -255224, -855099]
3,[-2051732, -2148633, -922173, -1560046, -4741949, 378546, -256905, -856419]
3,[-2051180, -2148355, -921681, -1560181, -4740992, 378799, -256828, -856055]
3,[-2050412, -2147937, -921161, -1567255, -4743969, 379310, -255969, -855566]
3,[-2051119, -2148874, -922149, -1566617, -4741852, 378415, -256474, -856602]
3,[-2051378, -2149213, -922657, -1561773, -4740261, 378078, -256899, -857007]
3,[-2051579, -2149415, -922951, -1556346, -4738236, 377911, -257184, -857174]
3,[-2050748, -2148844, -921993, -1560407, -4741222, 378631, -256731, -856609]
3,[-2049332, -2147685, -920512, -1571100, -4748146, 379846, -255338, -855368]
3,[-2048501, -2146940, -919654, -1578616, -4755698, 380561, -253919, -854601]
3,[-2051152, -2149354, -922233, -1565984, -4746781, 378198, -256007, -857116]
3,[-2052346, -2150350, -923175, -1554407, -4738292, 377209, -257152, -857942]
3,[-2052767, -2150492, -923340, -1550141, -4732064, 377095, -258173, -857934]
3,[-2052392, -2149901, -922907, -1555285, -4731807, 377523, -258100, -857314]
3,[-2052592, -2149896, -923189, -1555984, -4730009, 377329, -257537, -857393]
3,[-2052319, -2149582, -922984, -1552434, -4728841, 377410, -257160, -857199]
3,[-2050686, -2148045, -921282, -1556245, -4736326, 378825, -256228, -855621]
3,[-2049549, -2146930, -920147, -1564502, -4744404, 379972, -255656, -854374]
3,[-2049726, -2147138, -920351, -1570425, -4746972, 379957, -255421, -854614]
3,[-2050912, -2148184, -921489, -1567075, -4742462, 378919, -256257, -855815]
3,[-2051019, -2148224, -921462, -1563817, -4742596, 378884, -256383, -855812]
3,[-2050952, -2148117, -921223, -1561377, -4744378, 379116, -256136, -855625]
3,[-2051036, -2148064, -921121, -1561947, -4744309, 379258, -256289, -855512]
3,[-2050871, -2147685, -920841, -1568560, -4747098, 379718, -256124, -855126]
3,[-2050915, -2147604, -920871, -1569811, -4747281, 379534, -255591, -855188]
3,[-2050907, -2147737, -920869, -1567267, -4748510, 379426, -254966, -855250]
3,[-2052101, -2149035, -922036, -1559927, -4745165, 378347, -256232, -856401]
3,[-2053766, -2150758, -923649, -1551852, -4735354, 377004, -258238, -858011]
3,[-2052291, -2149378, -922154, -1557316, -4735452, 378171, -257164, -856611]
3,[-2051344, -2148633, -921255, -1564668, -4740988, 378914, -256067, -855871]
3,[-2052422, -2149932, -922491, -1557797, -4736842, 377933, -256857, -856989]
3,[-2052224, -2149876, -922317, -1554790, -4736959, 378184, -257041, -856813]
3,[-2051923, -2149532, -921955, -1554989, -4735917, 378538, -257107, -856382]
3,[-2051621, -2148995, -921511, -1560377, -4736683, 378951, -257127, -855956]
3,[-2051606, -2148943, -921544, -1563657, -4738182, 378977, -256582, -856030]
3,[-2052372, -2149680, -922370, -1558413, -4735950, 378229, -256637, -856660]
3,[-2051470, -2148772, -921522, -1557587, -4738869, 378961, -256245, -855731]
3,[-2051125, -2148149, -921022, -1560682, -4741579, 379593, -256216, -855292]
3,[-2050229, -2147214, -920018, -1569134, -4746269, 380573, -255347, -854399]
3,[-2050160, -2147251, -919896, -1574502, -4750923, 380579, -254854, -854501]
3,[-2051957, -2149203, -921731, -1563977, -4743835, 378754, -256609, -856401]
3,[-2053496, -2150817, -923366, -1549329, -4732082, 377174, -258169, -858057]
3,[-2052434, -2149837, -922425, -1551049, -4731896, 378039, -257786, -857124]
3,[-2051716, -2149279, -921831, -1558725, -4734801, 378556, -257309, -856587]
3,[-2051855, -2149646, -921981, -1559051, -4732884, 378128, -257046, -857086]
3,[-2051780, -2149613, -921834, -1555312, -4731596, 378016, -256603, -857081]
3,[-2051474, -2149084, -921457, -1553493, -4733056, 378418, -256380, -856667]
3,[-2050870, -2148416, -920775, -1557239, -4736174, 379349, -256134, -855866]
3,[-2051116, -2148685, -920941, -1561946, -4736578, 379355, -256424, -855943]
3,[-2051966, -2149669, -921990, -1561424, -4733834, 378559, -256781, -856842]
3,[-2052658, -2150389, -922837, -1554401, -4729284, 377914, -257173, -857601]
3,[-2052819, -2150492, -922773, -1548439, -4726093, 377876, -257616, -857606]
3,[-2051307, -2149034, -920891, -1555799, -4732471, 379395, -256786, -856029]
3,[-2050791, -2148458, -920221, -1564628, -4737242, 380239, -256096, -855391]
3,[-2050796, -2148341, -920177, -1568509, -4739611, 380460, -255561, -855191]
3,[-2051589, -2148982, -920984, -1564994, -4739481, 379784, -256012, -855856]
3,[-2052901, -2150297, -922329, -1555223, -4733334, 378483, -257348, -857146]
3,[-2052453, -2150052, -922057, -1554568, -4731671, 378781, -257578, -856826]
3,[-2051347, -2149069, -921172, -1562143, -4734841, 379684, -256777, -855830]
3,[-2050877, -2148530, -920727, -1567309, -4738106, 380085, -255940, -855319]
3,[-2051066, -2148452, -920749, -1565648, -4739857, 380108, -255864, -855327]
3,[-2051102, -2148426, -920612, -1562869, -4741327, 380190, -255980, -855176]
3,[-2050625, -2147996, -920069, -1566476, -4745405, 380574, -255468, -854731]
3,[-2050892, -2148232, -920306, -1568884, -4744459, 380239, -255775, -855057]
3,[-2051677, -2148894, -921106, -1566807, -4740771, 379439, -256196, -855753]
3,[-2051714, -2148963, -921269, -1564376, -4741384, 379389, -255794, -855622]
3,[-2052065, -2149458, -921729, -1559265, -4740259, 378986, -256404, -855952]
3,[-2052182, -2149699, -921667, -1557104, -4737481, 378843, -257037, -856067]
3,[-2052490, -2150019, -921891, -1557587, -4733127, 378584, -257556, -856444]
3,[-2052697, -2150309, -922166, -1557879, -4730503, 378317, -257223, -856594]
3,[-2053417, -2151094, -922804, -1552528, -4727032, 377799, -257543, -857158]
3,[-2053709, -2151360, -922866, -1546247, -4723439, 377699, -258249, -857394]
3,[-2052800, -2150506, -921883, -1549255, -4725023, 378548, -257787, -856591]
3,[-2051348, -2149249, -920576, -1560726, -4732159, 379838, -256397, -855270]
3,[-2052172, -2150343, -921638, -1562406, -4731901, 379102, -256646, -856324]
3,[-2053337, -2151612, -923020, -1553197, -4724734, 377955, -257741, -857611]
3,[-2052759, -2151013, -922603, -1550571, -4725214, 378396, -257461, -856992]
3,[-2051878, -2150121, -921761, -1554968, -4728976, 379187, -256740, -856216]
3,[-2050686, -2148997, -920615, -1563857, -4733867, 380282, -255849, -854963]
3,[-2051004, -2149414, -920879, -1566307, -4734466, 379984, -255784, -855366]
3,[-2051464, -2149882, -921302, -1562143, -4733251, 379392, -256144, -855997]
3,[-2051281, -2149476, -921139, -1559164, -4734274, 379616, -256319, -855694]
3,[-2050769, -2148779, -920606, -1560657, -4735757, 380281, -256318, -855012]
3,[-2049260, -2147482, -919184, -1571990, -4743829, 381669, -255574, -853641]
3,[-2049696, -2148176, -919848, -1574546, -4745360, 381106, -255666, -854324]
3,[-2050381, -2148915, -920825, -1568192, -4742216, 380311, -255541, -855059]
3,[-2050959, -2149214, -921486, -1561504, -4739706, 379881, -255972, -855563]
3,[-2051753, -2149875, -922026, -1557224, -4734858, 379251, -257497, -856187]
3,[-2051148, -2149414, -921108, -1561977, -4735191, 379838, -257191, -855562]
3,[-2049986, -2148507, -919852, -1570035, -4741452, 380739, -255530, -854508]
3,[-2050291, -2148837, -920372, -1568153, -4742797, 380364, -255191, -854682]
3,[-2051530, -2149967, -921786, -1558820, -4737054, 379276, -256372, -855725]
3,[-2050816, -2149338, -921274, -1560824, -4738648, 379786, -256302, -855037]
3,[-2049759, -2148382, -920383, -1569943, -4744386, 380684, -255642, -854117]
3,[-2049676, -2148405, -920477, -1573261, -4746212, 380528, -255320, -854224]
3,[-2049532, -2148215, -920329, -1572914, -4749281, 380399, -255178, -854209]
3,[-2050701, -2149469, -921501, -1564736, -4745529, 379238, -256135, -855507]
3,[-2051262, -2150142, -922066, -1559976, -4740531, 378675, -257146, -856149]
3,[-2050401, -2149239, -921170, -1565272, -4741793, 379548, -256818, -855127]
3,[-2050178, -2149031, -921167, -1567849, -4742455, 379668, -256219, -854877]
3,[-2050479, -2149414, -921803, -1563631, -4740874, 379179, -256125, -855362]
3,[-2050609, -2149616, -921997, -1556859, -4737674, 379026, -256620, -855416]
3,[-2049841, -2148846, -921108, -1558533, -4739218, 379771, -256769, -854554]
3,[-2049625, -2148477, -920720, -1565246, -4742132, 380221, -256346, -854265]
3,[-2050262, -2148797, -921245, -1566846, -4741541, 379782, -255847, -854619]
3,[-2050472, -2148739, -921244, -1564464, -4741434, 379717, -255754, -854504]
3,[-2049042, -2147209, -919566, -1568601, -4750344, 381119, -254626, -852842]
3,[-2048638, -2146644, -918929, -1573648, -4756975, 381723, -254482, -852256]
3,[-2048830, -2146838, -918993, -1577074, -4757791, 381644, -254647, -852524]
3,[-2050515, -2148593, -920608, -1571902, -4750877, 379971, -255961, -854351]
3,[-2051514, -2149802, -921511, -1562619, -4743862, 378813, -256868, -855282]
3,[-2051194, -2149634, -921061, -1559246, -4744130, 378976, -256637, -854862]
3,[-2049795, -2148317, -919624, -1565194, -4750353, 380327, -255685, -853346]
3,[-2050264, -2148811, -920045, -1568354, -4750046, 379949, -256064, -853741]
3,[-2049381, -2147983, -919190, -1572999, -4752844, 380613, -254870, -853009]
3,[-2050121, -2148836, -920231, -1569158, -4751738, 379936, -255078, -853903]
3,[-2051407, -2150081, -921834, -1558217, -4744315, 378659, -256585, -855065]
3,[-2051276, -2149904, -921829, -1556954, -4742653, 378825, -257096, -854771]
3,[-2050612, -2149074, -921157, -1562595, -4744318, 379571, -256704, -854028]
3,[-2051294, -2149556, -921674, -1563075, -4742085, 379168, -257256, -854455]
3,[-2052531, -2150692, -922703, -1556533, -4737049, 378180, -257809, -855604]
3,[-2053846, -2151885, -923904, -1545635, -4728551, 377104, -258861, -856756]
3,[-2051063, -2149221, -921152, -1555572, -4738034, 379541, -256659, -853916]
3,[-2050390, -2148317, -920333, -1566014, -4745227, 380394, -255752, -852972]
3,[-2051929, -2149789, -921679, -1562989, -4739564, 379074, -256866, -854437]
3,[-2051776, -2149687, -921406, -1561452, -4739811, 379172, -256359, -854388]
3,[-2051186, -2149098, -920717, -1560271, -4742441, 379695, -255745, -853813]
3,[-2051800, -2149561, -921191, -1558218, -4740449, 379297, -256990, -854271]
3,[-2051266, -2148906, -920669, -1562624, -4741063, 379936, -256713, -853691]
3,[-2051337, -2149219, -920877, -1564021, -4739816, 379748, -256556, -853969]
3,[-2051454, -2149649, -921242, -1561994, -4739709, 379323, -256469, -854342]
3,[-2050667, -2149012, -920610, -1561249, -4743004, 379881, -255929, -853666]
3,[-2051243, -2149538, -921226, -1559714, -4741862, 379436, -256952, -854317]
3,[-2050783, -2149115, -920877, -1565344, -4743684, 379984, -256690, -853691]
3,[-2051660, -2150036, -921863, -1565773, -4741504, 379257, -256959, -854559]
3,[-2051262, -2149797, -921480, -1564404, -4742085, 379549, -256377, -854206]
3,[-2051605, -2150266, -921759, -1560093, -4741662, 379101, -256934, -854714]
3,[-2050817, -2149626, -921036, -1561002, -4742907, 379739, -256674, -854144]
3,[-2050997, -2149987, -921205, -1562009, -4740136, 379511, -257129, -854416]
3,[-2052059, -2151219, -922237, -1557682, -4732522, 378338, -258388, -855592]
3,[-2053387, -2152628, -923469, -1548784, -4724047, 376848, -259087, -857024]
3,[-2053842, -2152846, -923762, -1540832, -4718028, 376455, -259281, -857286]
3,[-2052097, -2150899, -921783, -1548957, -4725255, 378465, -258156, -855171]
3,[-2050868, -2149434, -920347, -1561602, -4734178, 380124, -256344, -853487]
3,[-2051253, -2149624, -920612, -1566172, -4736331, 380033, -256409, -853877]
3,[-2051734, -2149939, -921040, -1563901, -4736208, 379613, -256399, -854401]
3,[-2052912, -2150969, -922182, -1553689, -4729541, 378598, -257460, -855474]
3,[-2051747, -2150069, -920942, -1556261, -4732271, 379628, -257017, -854526]
3,[-2050745, -2149356, -920041, -1565428, -4738292, 380416, -256337, -853718]
3,[-2051300, -2149941, -920767, -1566777, -4737307, 379773, -256561, -854240]
3,[-2051752, -2150182, -921414, -1564054, -4736623, 379363, -256526, -854661]
3,[-2052569, -2150891, -922439, -1556549, -4732463, 378716, -257166, -855230]
3,[-2052416, -2150700, -922440, -1556371, -4732254, 378913, -257340, -854777]
3,[-2051559, -2149857, -921760, -1563311, -4735828, 379709, -257108, -853782]
3,[-2051473, -2149828, -922112, -1567651, -4737894, 379669, -256695, -853790]
3,[-2052553, -2151136, -923437, -1561229, -4733046, 378518, -257414, -855013]
3,[-2053302, -2152158, -924128, -1550881, -4725596, 377785, -258511, -855914]
3,[-2051862, -2150841, -922695, -1554859, -4729598, 379198, -258104, -854382]
3,[-2050881, -2149902, -921927, -1564096, -4735521, 380196, -257143, -853455]
3,[-2051292, -2150335, -922599, -1567706, -4736847, 379844, -256919, -853961]
3,[-2052132, -2151293, -923532, -1562631, -4733616, 379071, -257407, -854861]
3,[-2052396, -2151508, -923800, -1556822, -4731141, 378785, -257569, -855081]
3,[-2052161, -2151186, -923525, -1556292, -4730891, 379036, -257624, -854586]
3,[-2051099, -2150017, -922364, -1564277, -4735560, 380136, -256870, -853592]
3,[-2050939, -2150044, -922033, -1569094, -4738137, 380290, -256501, -853711]
3,[-2051292, -2150631, -922186, -1567848, -4739044, 379880, -256460, -854306]
3,[-2051845, -2151194, -922638, -1561876, -4737269, 379293, -256993, -854880]
3,[-2051607, -2150912, -922367, -1560021, -4736087, 379454, -257403, -854687]
3,[-2051088, -2150179, -921703, -1566336, -4739604, 380116, -257297, -854099]
3,[-2051211, -2150357, -921959, -1568534, -4739646, 379987, -256819, -854239]
3,[-2051098, -2150254, -922048, -1569796, -4743242, 380093, -256009, -854012]
3,[-2052494, -2151507, -923469, -1561924, -4739489, 379014, -257073, -855134]
3,[-2052669, -2151424, -923412, -1559222, -4737392, 379139, -257490, -854961]
3,[-2052033, -2150836, -922607, -1564413, -4739468, 379842, -257196, -854367]
3,[-2052079, -2151146, -922776, -1565447, -4737968, 379479, -257232, -854771]
3,[-2052792, -2152167, -923852, -1558479, -4731937, 378354, -257803, -855791]
3,[-2052374, -2151717, -923798, -1556312, -4732932, 378569, -257936, -855270]
3,[-2052181, -2151383, -923704, -1557067, -4734273, 378986, -258011, -854829]
3,[-2052313, -2151544, -923813, -1560274, -4733725, 379172, -258347, -854817]
3,[-2052389, -2151784, -923893, -1563867, -4734664, 379194, -257655, -854796]
3,[-2053921, -2153340, -925409, -1557024, -4728793, 377846, -258384, -856298]
3,[-2054112, -2153399, -925554, -1549951, -4724201, 377790, -258905, -856376]
3,[-2053172, -2152454, -924600, -1553103, -4727489, 378809, -258674, -855278]
3,[-2051482, -2151054, -922856, -1564537, -4736149, 380344, -257204, -853889]
3,[-2050881, -2150637, -922192, -1571791, -4741549, 380901, -256467, -853546]
3,[-2052366, -2151947, -923685, -1565666, -4737289, 379387, -257612, -855114]
3,[-2053272, -2152828, -924630, -1557472, -4732301, 378388, -258336, -855998]
3,[-2053111, -2152691, -924393, -1554991, -4730220, 378611, -258388, -855892]
3,[-2052262, -2151824, -923352, -1560016, -4731962, 379480, -257708, -855135]
3,[-2051958, -2151574, -922946, -1565740, -4735094, 379749, -257010, -854886]
3,[-2052520, -2152061, -923489, -1564150, -4734924, 379195, -257154, -855474]
3,[-2053274, -2152862, -924206, -1556040, -4729953, 378438, -258031, -856192]
3,[-2052626, -2152246, -923512, -1557764, -4732336, 379129, -257931, -855487]
3,[-2052099, -2151702, -922784, -1563478, -4735153, 379754, -257727, -855050]
3,[-2052202, -2151582, -922729, -1566600, -4735935, 379969, -257608, -854879]
3,[-2052431, -2151742, -923088, -1565725, -4736524, 379844, -257158, -855065]
3,[-2052637, -2152012, -923562, -1562986, -4737688, 379701, -257101, -855215]
3,[-2052822, -2152139, -923978, -1559752, -4735309, 379595, -257131, -855021]
3,[-2052336, -2151666, -923720, -1564573, -4737321, 379941, -257201, -854279]
3,[-2052362, -2151711, -923970, -1568509, -4738990, 379698, -257497, -854291]
3,[-2053326, -2152827, -925097, -1561183, -4732602, 378650, -258017, -855289]
3,[-2052984, -2152627, -924819, -1558628, -4732926, 378893, -257743, -854972]
3,[-2052867, -2152474, -924617, -1558870, -4734164, 379120, -257732, -854795]
3,[-2052654, -2152191, -924146, -1562080, -4734361, 379445, -257606, -854757]
3,[-2053508, -2152866, -924702, -1562095, -4731359, 378799, -258386, -855512]
3,[-2053837, -2153364, -925053, -1558882, -4728742, 378376, -258208, -855857]
3,[-2053487, -2153223, -924732, -1555959, -4728874, 378634, -257761, -855752]
3,[-2053172, -2152904, -924219, -1555361, -4729061, 379154, -257787, -855367]
3,[-2052214, -2151893, -923047, -1562362, -4733131, 380074, -257032, -854546]
3,[-2052544, -2152298, -923248, -1564816, -4733293, 379766, -257139, -854975]
3,[-2052929, -2152796, -923785, -1560132, -4729446, 379103, -257436, -855374]
3,[-2051667, -2151769, -922730, -1561037, -4733684, 379889, -256678, -854434]
3,[-2052249, -2152227, -923470, -1558769, -4732566, 379348, -257756, -855110]
3,[-2052231, -2152144, -923666, -1559519, -4730307, 379216, -257886, -855124]
3,[-2051316, -2151310, -922976, -1565939, -4734089, 380048, -256572, -854174]
3,[-2051171, -2150955, -922901, -1567616, -4737360, 380472, -255656, -853711]
3,[-2052345, -2151688, -923903, -1563252, -4736729, 379742, -256614, -854226]
3,[-2053266, -2152169, -924682, -1560146, -4734979, 379324, -257670, -854670]
3,[-2052804, -2151699, -924219, -1562329, -4734704, 379881, -257183, -854127]
3,[-2052786, -2151841, -924294, -1564627, -4734541, 379836, -257032, -854099]
3,[-2053527, -2152657, -925059, -1561290, -4731914, 379136, -257483, -854686]
3,[-2053432, -2152570, -924916, -1558586, -4732355, 379203, -257527, -854598]
