status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-1,-4893095,-4818869,-5053766,-2289890,-4743826,-4524147,-5031291,-877801 
-1,-4897467,-4811096,-5045907,-2302299,-4734982,-4514899,-5029117,-890081 
-1,-4901614,-4806163,-5040628,-2328111,-4728943,-4508810,-5030241,-888074 
-1,-4900006,-4810859,-5045234,-2332149,-4733994,-4514112,-5033765,-873729 
-1,-4894383,-4818999,-5053671,-2307592,-4743501,-4523954,-5034369,-867176 
-1,-4893100,-4818734,-5053637,-2290182,-4743624,-4523937,-5031079,-878547 
-1,-4897581,-4811031,-5045796,-2303702,-4735021,-4514838,-5028822,-892084 
-1,-4901741,-4806282,-5040537,-2329314,-4728741,-4508878,-5030304,-889832 
-1,-4900119,-4811083,-5045318,-2332477,-4733999,-4514328,-5033541,-874594 
-1,-4894397,-4819270,-5053716,-2307198,-4743592,-4523918,-5034056,-867114 
-1,-4893184,-4818851,-5053547,-2289817,-4743642,-4523809,-5031064,-878072 
-1,-4897613,-4811021,-5045616,-2302853,-4734978,-4514711,-5028794,-889974 
-1,-4901901,-4806473,-5040693,-2328727,-4728824,-4509056,-5030443,-887854 
-1,-4900113,-4811279,-5045553,-2332329,-4734272,-4514398,-5033619,-874221 
-1,-4894460,-4819294,-5053783,-2307317,-4743669,-4524082,-5034057,-867656 
-1,-4893555,-4818826,-5053548,-2290324,-4743112,-4523991,-5031084,-878981 
-1,-4897753,-4810900,-5045465,-2303825,-4734311,-4514606,-5028773,-891064 
-1,-4901805,-4806266,-5040540,-2329221,-4728812,-4508856,-5030297,-888151 
-1,-4899873,-4811251,-5045507,-2331521,-4734398,-4514527,-5033621,-873164 
-1,-4894294,-4819362,-5053833,-2305871,-4743796,-4524243,-5034069,-866322 
-1,-4893323,-4818803,-5053434,-2289514,-4743396,-4523805,-5030909,-877916 
-1,-4897933,-4810935,-5045482,-2303707,-4734472,-4514619,-5029019,-890077 
-1,-4901864,-4806336,-5040665,-2329046,-4728802,-4509093,-5030503,-887217 
-1,-4899774,-4811343,-5045621,-2331532,-4734392,-4514762,-5033657,-873599 
-1,-4894227,-4819207,-5053802,-2306914,-4743789,-4524272,-5033996,-869079 
-1,-4893322,-4818410,-5053248,-2289909,-4743148,-4523610,-5030906,-879126 
-1,-4897901,-4810646,-5045251,-2304262,-4734140,-4514346,-5028794,-890872 
-1,-4901837,-4806251,-5040551,-2329820,-4728889,-4508942,-5030449,-887962 
-1,-4899634,-4811388,-5045641,-2330798,-4734597,-4514867,-5033568,-872378 
-1,-4894163,-4819338,-5053846,-2304926,-4743967,-4524313,-5033999,-865921 
-1,-4893489,-4818586,-5053253,-2289270,-4743290,-4523706,-5031139,-877766 
-1,-4898264,-4810809,-5045261,-2305144,-4734299,-4514470,-5029064,-891431 
-1,-4902059,-4806482,-5040596,-2330257,-4729029,-4508764,-5030728,-888350 
-1,-4899817,-4811624,-5045886,-2331085,-4734924,-4514804,-5033847,-873379 
-1,-4894099,-4819365,-5053903,-2305431,-4743961,-4524313,-5034059,-867483 
-1,-4893519,-4818493,-5053230,-2290264,-4743136,-4523504,-5030871,-879472 
-1,-4898429,-4810804,-5045355,-2305645,-4734154,-4514369,-5028977,-891513 
-1,-4902147,-4806574,-5040795,-2330349,-4729022,-4509049,-5030466,-887299 
-1,-4899549,-4811802,-5046008,-2330545,-4735186,-4515096,-5033696,-872055 
-1,-4894129,-4819596,-5054125,-2304184,-4744061,-4524462,-5034201,-866026 
-1,-4893541,-4818446,-5053179,-2289242,-4742944,-4523373,-5030819,-878159 
-1,-4898304,-4810589,-5045177,-2305189,-4734079,-4514291,-5028854,-890361 
-1,-4902152,-4806678,-5040822,-2330676,-4728759,-4509454,-5030732,-887264 
-1,-4899675,-4812095,-5046172,-2330604,-4734854,-4515238,-5033874,-872617 
-1,-4894152,-4819736,-5054164,-2305153,-4744089,-4524589,-5034070,-868416 
-1,-4893676,-4818436,-5053104,-2290922,-4743002,-4523406,-5030974,-881305 
-1,-4898357,-4810439,-5044837,-2306442,-4733672,-4514070,-5028931,-892297 
-1,-4902046,-4806496,-5040559,-2331457,-4728987,-4509176,-5030694,-888554 
-1,-4899666,-4812227,-5046287,-2331472,-4735500,-4515632,-5034065,-873998 
-1,-4894191,-4819876,-5054217,-2304841,-4744367,-4524815,-5033911,-868041 
-1,-4893716,-4818397,-5052891,-2291020,-4742909,-4523338,-5030836,-881096 
-1,-4898496,-4810414,-5044749,-2308193,-4733695,-4513967,-5029107,-894001 
-1,-4902015,-4806545,-5040686,-2333045,-4728992,-4509226,-5030862,-890375 
-1,-4899435,-4812262,-5046511,-2331313,-4735508,-4515770,-5033943,-873919 
-1,-4894025,-4819787,-5054456,-2304591,-4744530,-4524916,-5034049,-868780 
-1,-4893607,-4818052,-5052799,-2290312,-4742743,-4523178,-5031050,-880746 
-1,-4898376,-4810036,-5044636,-2306674,-4733631,-4513722,-5028983,-891506 
-1,-4901824,-4806321,-5040659,-2331602,-4729235,-4509145,-5030622,-887449 
-1,-4899249,-4812174,-5046579,-2330776,-4735862,-4515867,-5033847,-873261 
-1,-4893702,-4819629,-5054245,-2304054,-4744416,-4524904,-5033797,-868424 
-1,-4893485,-4817926,-5052660,-2289891,-4742681,-4523279,-5030646,-880046 
-1,-4898349,-4810061,-5044483,-2306654,-4733464,-4513875,-5028785,-891181 
-1,-4901862,-4806541,-5040609,-2331816,-4729054,-4509122,-5030821,-887692 
-1,-4899121,-4812557,-5046550,-2330187,-4735802,-4516062,-5033861,-872614 
-1,-4893602,-4819864,-5054180,-2303369,-4744387,-4524921,-5033701,-867980 
-1,-4893581,-4818080,-5052583,-2290217,-4742582,-4523034,-5030693,-880740 
-1,-4898528,-4810094,-5044304,-2307690,-4733276,-4513655,-5028901,-892097 
-1,-4902016,-4806598,-5040570,-2331346,-4728893,-4509229,-5030873,-886204 
-1,-4899196,-4812685,-5046690,-2328560,-4735801,-4516191,-5034039,-870410 
-1,-4893734,-4820019,-5054291,-2301814,-4744419,-4524862,-5033962,-866712 
-1,-4893869,-4818096,-5052581,-2289622,-4742767,-4522901,-5030791,-880108 
-1,-4898756,-4810111,-5044454,-2307336,-4733882,-4513453,-5028891,-891342 
-1,-4902067,-4806670,-5040708,-2331105,-4728777,-4509241,-5031079,-885737 
-1,-4899077,-4812661,-5046781,-2328943,-4735462,-4515996,-5034091,-871038 
-1,-4893774,-4819998,-5054414,-2303106,-4744271,-4524868,-5033854,-868477 
-1,-4894083,-4818045,-5052780,-2290767,-4742538,-4522904,-5030723,-881285 
-1,-4898816,-4809942,-5044387,-2308216,-4733159,-4513167,-5029006,-891319 
-1,-4902119,-4806581,-5040811,-2332217,-4728929,-4508844,-5031039,-886269 
-1,-4899316,-4812962,-5047257,-2328721,-4736009,-4516305,-5034333,-870735 
-1,-4893946,-4820174,-5054682,-2301541,-4744706,-4525042,-5033852,-866899 
-1,-4893868,-4817763,-5052438,-2289796,-4742431,-4522622,-5030527,-880347 
-1,-4898756,-4809664,-5044122,-2308756,-4732876,-4513036,-5028933,-891916 
-1,-4901884,-4806479,-5040612,-2332390,-4728849,-4508934,-5030858,-886373 
-1,-4898819,-4812866,-5046953,-2328514,-4736084,-4516260,-5033989,-871042 
-1,-4893551,-4820014,-5054306,-2301306,-4744435,-4524864,-5033707,-867430 
-1,-4893872,-4817767,-5052169,-2289611,-4741869,-4522413,-5030528,-880241 
-1,-4898874,-4809811,-5043990,-2308498,-4732754,-4512992,-5028917,-890968 
-1,-4902205,-4806970,-5040913,-2332539,-4729184,-4509335,-5031128,-885784 
-1,-4899039,-4813416,-5047412,-2328275,-4736509,-4516758,-5034138,-870951 
-1,-4893776,-4820332,-5054666,-2301124,-4744760,-4525156,-5033931,-867936 
-1,-4894123,-4817703,-5052286,-2290412,-4741949,-4522399,-5030689,-881842 
-1,-4899178,-4809624,-5044069,-2309865,-4732731,-4512894,-5029192,-893067 
-1,-4902074,-4806772,-5040861,-2332205,-4729018,-4509177,-5031029,-885356 
-1,-4898837,-4813352,-5047464,-2327119,-4736463,-4516669,-5034052,-869742 
-1,-4893661,-4820284,-5054718,-2300671,-4744727,-4525079,-5033701,-867969 
-1,-4894120,-4817611,-5052124,-2290216,-4741893,-4522164,-5030521,-881426 
-1,-4899174,-4809502,-5043851,-2309266,-4732612,-4512586,-5028896,-891159 
-1,-4902260,-4806836,-5040949,-2332544,-4729315,-4509111,-5031310,-885077 
-1,-4898797,-4813489,-5047516,-2327129,-4737060,-4516803,-5034182,-869709 
-1,-4893682,-4820416,-5054673,-2300206,-4744772,-4525197,-5033579,-867548 
-1,-4894336,-4817676,-5052082,-2290214,-4741804,-4522246,-5030563,-881521 
-1,-4899103,-4809355,-5043558,-2309899,-4732344,-4512488,-5028891,-891872 
-1,-4901902,-4806642,-5040632,-2332811,-4729206,-4509147,-5031151,-885507 
-1,-4898549,-4813329,-5047473,-2327200,-4736985,-4516909,-5034188,-870459 
-1,-4893147,-4820026,-5054296,-2299992,-4744617,-4524851,-5033404,-868385 
-1,-4893956,-4817187,-5051648,-2290226,-4741777,-4521803,-5030257,-881989 
-1,-4899119,-4809197,-5043389,-2310075,-4732404,-4512196,-5028966,-891806 
-1,-4902025,-4806831,-5040688,-2333731,-4729201,-4509126,-5031247,-886692 
-1,-4898596,-4813759,-5047689,-2327212,-4737134,-4517062,-5034224,-870981 
-1,-4893558,-4820377,-5054637,-2299708,-4744936,-4525146,-5033764,-868497 
-1,-4894267,-4817331,-5051665,-2290011,-4741811,-4522054,-5030360,-881676 
-1,-4899279,-4809171,-5043311,-2309990,-4732309,-4512239,-5028991,-891068 
-1,-4902032,-4806792,-5040791,-2332649,-4729242,-4508987,-5031304,-884411 
-1,-4898427,-4813691,-5047747,-2326078,-4737037,-4517026,-5034015,-869442 
-1,-4893482,-4820311,-5054721,-2298747,-4744788,-4525125,-5033578,-867733 
-1,-4894462,-4817278,-5051844,-2290002,-4741649,-4521770,-5030329,-881476 
-1,-4899524,-4809224,-5043485,-2310597,-4732318,-4512283,-5028909,-891199 
-1,-4902143,-4806887,-5040878,-2332979,-4729269,-4509269,-5031299,-884250 
-1,-4898636,-4813863,-5048079,-2326119,-4737232,-4517332,-5034217,-869474 
-1,-4893566,-4820256,-5054790,-2299166,-4744951,-4525302,-5033586,-868477 
-1,-4894293,-4816995,-5051562,-2290581,-4741362,-4521779,-5030168,-882442 
-1,-4899440,-4809124,-5043389,-2311526,-4732186,-4512372,-5028949,-892196 
-1,-4901993,-4806994,-5041013,-2333290,-4729246,-4509554,-5031388,-884571 
-1,-4898187,-4814036,-5048080,-2325714,-4737134,-4517725,-5034152,-869513 
-1,-4893270,-4820344,-5054692,-2298589,-4744852,-4525372,-5033398,-868580 
-1,-4894497,-4816992,-5051506,-2290349,-4741347,-4521697,-5030341,-882032 
-1,-4899647,-4809117,-5043242,-2311741,-4731898,-4512266,-5029057,-891587 
-1,-4902130,-4807076,-5040954,-2333767,-4729402,-4509609,-5031404,-884805 
-1,-4898456,-4814352,-5048402,-2325908,-4737614,-4518055,-5034589,-870186 
-1,-4893031,-4820294,-5054579,-2298622,-4744767,-4525375,-5033032,-869390 
-1,-4894191,-4816684,-5051246,-2290911,-4741041,-4521412,-5029913,-883276 
-1,-4899422,-4808739,-5043010,-2312739,-4731692,-4511764,-5028897,-893031 
-1,-4901874,-4806983,-5041015,-2334411,-4729381,-4509410,-5031455,-885471 
-1,-4898187,-4814352,-5048500,-2326242,-4737747,-4517939,-5034449,-871005 
-1,-4893493,-4820607,-5055016,-2298927,-4745079,-4525418,-5033395,-870254 
-1,-4894614,-4816848,-5051396,-2290768,-4741023,-4521175,-5029988,-882949 
-1,-4899642,-4808722,-5043037,-2312323,-4731366,-4511637,-5028926,-891831 
-1,-4902015,-4807060,-5041176,-2334054,-4729446,-4509356,-5031504,-884579 
-1,-4898086,-4814457,-5048601,-2325684,-4737721,-4517937,-5034250,-870620 
-1,-4893412,-4820502,-5054904,-2299101,-4744719,-4525295,-5033330,-871121 
-1,-4894654,-4816590,-5051043,-2292022,-4740502,-4521034,-5030232,-884809 
-1,-4899689,-4808484,-5042753,-2313664,-4731234,-4511590,-5028967,-893199 
-1,-4901987,-4807014,-5041088,-2334781,-4729329,-4509446,-5031482,-885402 
-1,-4897891,-4814437,-5048512,-2326074,-4737691,-4517942,-5034395,-872106 
-1,-4893087,-4820200,-5054626,-2299892,-4744768,-4524995,-5033514,-874048 
-1,-4894281,-4816119,-5050759,-2291787,-4740578,-4520611,-5029835,-885414 
-1,-4899293,-4808081,-5042504,-2312677,-4731247,-4511152,-5028473,-892031 
-1,-4901675,-4806748,-5040998,-2333346,-4729462,-4509229,-5031336,-883349 
-1,-4897786,-4814401,-5048762,-2323577,-4738302,-4518096,-5034196,-868707 
-1,-4893145,-4820213,-5054799,-2297509,-4745014,-4525231,-5033142,-870533 
-1,-4894664,-4816238,-5050871,-2291790,-4740552,-4520862,-5030048,-885002 
-1,-4899867,-4808387,-5042732,-2314186,-4731066,-4511602,-5029134,-893207 
-1,-4901934,-4807088,-5041282,-2334519,-4729264,-4509772,-5031473,-884553 
-1,-4897773,-4814699,-5048964,-2323962,-4738118,-4518502,-5034179,-869444 
-1,-4893111,-4820430,-5054853,-2297196,-4745034,-4525427,-5033088,-870360 
-1,-4894624,-4816219,-5050699,-2292188,-4740163,-4520644,-5029901,-885277 
-1,-4899915,-4808340,-5042637,-2314696,-4731059,-4511216,-5028845,-893345 
-1,-4902244,-4807421,-5041601,-2334684,-4729649,-4509825,-5031667,-884575 
-1,-4897659,-4814862,-5049045,-2323709,-4738117,-4518495,-5034161,-869769 
-1,-4892954,-4820227,-5054746,-2296966,-4744821,-4525174,-5032796,-871042 
-1,-4894692,-4816030,-5050672,-2292149,-4740304,-4520435,-5029622,-885465 
-1,-4899867,-4808249,-5042522,-2315419,-4730809,-4511030,-5028872,-893935 
-1,-4901716,-4807223,-5041195,-2335847,-4729282,-4509549,-5031226,-886399 
-1,-4897462,-4814902,-5049068,-2324176,-4738373,-4518589,-5033781,-871575 
-1,-4892936,-4820291,-5054807,-2298141,-4745051,-4525251,-5032771,-873915 
-1,-4894653,-4815883,-5050428,-2293474,-4739842,-4520264,-5029574,-888038 
-1,-4899764,-4808024,-5042291,-2316341,-4730684,-4511051,-5028719,-895383 
-1,-4901508,-4807164,-5041214,-2336313,-4729473,-4509792,-5031298,-887058 
-1,-4897124,-4814839,-5049011,-2324629,-4738262,-4518865,-5033842,-872669 
-1,-4892704,-4820154,-5054691,-2296622,-4744684,-4525502,-5032456,-872006 
-1,-4894483,-4815631,-5050209,-2292146,-4739676,-4520287,-5029280,-885643 
-1,-4899584,-4807726,-5042015,-2315156,-4730579,-4510972,-5028547,-892611 
-1,-4901421,-4807093,-5041225,-2333990,-4729691,-4509724,-5031013,-882662 
-1,-4897072,-4814975,-5049310,-2322455,-4738872,-4518903,-5033654,-869099 
-1,-4892574,-4820013,-5054695,-2296578,-4744824,-4525428,-5032252,-872249 
-1,-4894320,-4815379,-5050004,-2293011,-4739303,-4520097,-5028777,-887053 
-1,-4899559,-4807759,-5042100,-2316096,-4730626,-4510915,-5028110,-893490 
-1,-4901429,-4807311,-5041482,-2335008,-4729842,-4510038,-5031047,-883724 
-1,-4896901,-4815158,-5049344,-2322229,-4738703,-4519385,-5033574,-868977 
-1,-4892489,-4820056,-5054612,-2295524,-4744696,-4525607,-5031971,-871190 
-1,-4894082,-4815092,-5049732,-2291615,-4739371,-4519988,-5028524,-884709 
-1,-4899389,-4807401,-5041862,-2315212,-4730705,-4510804,-5028142,-891561 
-1,-4900976,-4806886,-5041195,-2333881,-4729542,-4509852,-5030926,-882337 
-1,-4896537,-4814881,-5049255,-2320631,-4738711,-4519143,-5033347,-867967 
-1,-4892440,-4819902,-5054481,-2294190,-4744641,-4525266,-5031937,-870316 
-1,-4894515,-4815061,-5049755,-2291976,-4739315,-4519926,-5028680,-885647 
-1,-4899537,-4807235,-5041714,-2315134,-4730332,-4510816,-5028114,-891271 
-1,-4901103,-4806959,-5041295,-2333820,-4729952,-4510230,-5031010,-882013 
-1,-4896516,-4814976,-5049467,-2320502,-4739147,-4519605,-5033256,-868221 
-1,-4892454,-4819709,-5054565,-2294334,-4744957,-4525540,-5031990,-871004 
-1,-4894598,-4814663,-5049587,-2292806,-4739487,-4519816,-5028553,-886579 
-1,-4899800,-4807156,-5041649,-2316517,-4730160,-4510554,-5027967,-892344 
-1,-4901239,-4807085,-5041326,-2334319,-4729646,-4510179,-5030903,-881947 
-1,-4896654,-4815185,-5049612,-2320275,-4739194,-4519726,-5033460,-867836 
-1,-4892589,-4819871,-5054637,-2294074,-4745057,-4525573,-5031928,-870833 
-1,-4894801,-4814794,-5049567,-2292926,-4739263,-4519784,-5028621,-886554 
-1,-4899888,-4807101,-5041642,-2318829,-4730304,-4510651,-5028107,-895684 
-1,-4901146,-4807009,-5041509,-2336814,-4730126,-4510421,-5030850,-886230 
-1,-4896262,-4814989,-5049632,-2321047,-4739231,-4519736,-5033068,-870531 
-1,-4892320,-4819600,-5054452,-2293927,-4744573,-4525359,-5031602,-871952 
-1,-4894626,-4814429,-5049330,-2292784,-4738781,-4519277,-5028496,-886565 
-1,-4899572,-4806936,-5041468,-2316860,-4730123,-4510220,-5027826,-892115 
-1,-4900790,-4807089,-5041440,-2334238,-4730149,-4510124,-5030679,-881758 
-1,-4896121,-4815287,-5049813,-2320280,-4739737,-4519721,-5033122,-869402 
-1,-4892163,-4819674,-5054471,-2293861,-4744910,-4525206,-5031307,-872180 
-1,-4894661,-4814446,-5049277,-2292902,-4739058,-4519252,-5028208,-886346 
-1,-4899751,-4806865,-5041399,-2318842,-4730135,-4510275,-5027858,-894581 
-1,-4900841,-4807021,-5041404,-2335494,-4729959,-4510166,-5030663,-883876 
-1,-4896052,-4815241,-5049817,-2318696,-4739520,-4519882,-5032903,-867495 
-1,-4892227,-4819537,-5054395,-2292784,-4744581,-4525229,-5031267,-870901 
-1,-4894664,-4814118,-5048949,-2292611,-4738583,-4519036,-5028311,-885677 
-1,-4899771,-4806722,-5041300,-2317105,-4730099,-4510329,-5027787,-890876 
-1,-4900750,-4807094,-5041549,-2333835,-4730245,-4510540,-5030528,-880270 
-1,-4895872,-4815340,-5049986,-2318192,-4739695,-4520288,-5032952,-866901 
-1,-4892072,-4819471,-5054392,-2293265,-4744775,-4525441,-5030972,-872065 
-1,-4894687,-4813955,-5048961,-2294016,-4738684,-4519203,-5027926,-887539 
-1,-4899809,-4806572,-5041327,-2319259,-4730208,-4510323,-5027702,-893364 
-1,-4900782,-4807226,-5041818,-2335306,-4730812,-4510753,-5030732,-882540 
-1,-4895847,-4815591,-5050174,-2319274,-4739790,-4520471,-5032902,-869327 
-1,-4892030,-4819548,-5054395,-2293972,-4744782,-4525454,-5030879,-873834 
-1,-4894609,-4813966,-5048732,-2294102,-4738442,-4519010,-5027864,-887851 
-1,-4899714,-4806704,-5041116,-2318609,-4729597,-4510281,-5027755,-892010 
-1,-4900773,-4807469,-5041796,-2334634,-4730380,-4510872,-5030859,-881117 
-1,-4895794,-4815782,-5050287,-2318491,-4739970,-4520672,-5032861,-868444 
-1,-4891927,-4819558,-5054337,-2293189,-4744751,-4525576,-5030792,-872774 
-1,-4894694,-4813757,-5048679,-2293710,-4738268,-4518912,-5027746,-886716 
-1,-4899752,-4806562,-5041125,-2318555,-4729795,-4510159,-5027713,-891476 
-1,-4900401,-4807459,-5041757,-2334271,-4730554,-4510899,-5030621,-880653 
-1,-4895532,-4815901,-5050407,-2317842,-4740437,-4520862,-5032895,-868128 
-1,-4891951,-4819579,-5054404,-2293010,-4744822,-4525622,-5030983,-873454 
-1,-4894649,-4813655,-5048474,-2294020,-4737927,-4518947,-5027769,-887244 
-1,-4899801,-4806464,-5041065,-2319049,-4729558,-4510309,-5027786,-891399 
-1,-4900566,-4807403,-5041946,-2334854,-4730408,-4511057,-5030740,-881179 
-1,-4895486,-4815786,-5050476,-2318311,-4740014,-4520965,-5032811,-869328 
-1,-4892066,-4819375,-5054444,-2293329,-4744516,-4525539,-5030945,-874333 
-1,-4894670,-4813274,-5048375,-2294915,-4737796,-4518588,-5027681,-888309 
-1,-4899763,-4806224,-5041106,-2319826,-4729692,-4509984,-5027566,-891979 
-1,-4900399,-4807504,-5042194,-2334638,-4730661,-4511059,-5030757,-880750 
-1,-4895224,-4815919,-5050668,-2316984,-4740149,-4520956,-5032796,-868156 
-1,-4891912,-4819376,-5054383,-2291731,-4744502,-4525532,-5030735,-872680 
-1,-4894897,-4813332,-5048389,-2294421,-4737802,-4518431,-5027687,-887626 
-1,-4899936,-4806297,-5041134,-2320260,-4729591,-4509800,-5027850,-892176 
-1,-4900315,-4807646,-5042195,-2334252,-4730749,-4511043,-5030802,-879967 
-1,-4895214,-4816051,-5050829,-2316493,-4740819,-4521062,-5032846,-867983 
-1,-4891984,-4819306,-5054401,-2291607,-4744646,-4525221,-5030894,-872974 
-1,-4894895,-4813166,-5048140,-2294679,-4737362,-4518139,-5027751,-887707 
-1,-4899893,-4806234,-5040814,-2320198,-4729234,-4509816,-5027729,-891449 
-1,-4900416,-4807776,-5042232,-2333769,-4730914,-4511226,-5030802,-879112 
-1,-4895323,-4816300,-5050925,-2315366,-4740679,-4521322,-5032984,-866742 
-1,-4892156,-4819541,-5054437,-2291974,-4744705,-4525502,-5030841,-874119 
-1,-4895202,-4813331,-5048271,-2295617,-4737841,-4518345,-5027542,-889103 
-1,-4900182,-4806368,-5040959,-2321227,-4729353,-4509999,-5027851,-892439 
-1,-4900377,-4807791,-5042232,-2334793,-4730731,-4511502,-5030986,-880544 
-1,-4895163,-4816246,-5050950,-2315707,-4740510,-4521391,-5032769,-867791 
-1,-4891986,-4819219,-5054276,-2291419,-4744311,-4525262,-5030531,-873770 
-1,-4895197,-4813066,-5047994,-2295090,-4737415,-4518082,-5027587,-888010 
-1,-4900214,-4806247,-5040874,-2320904,-4729681,-4509794,-5027929,-891188 
-1,-4900402,-4807988,-5042415,-2333652,-4731336,-4511464,-5030867,-878341 
-1,-4895132,-4816542,-5051044,-2314518,-4740592,-4521494,-5032752,-866337 
-1,-4892204,-4819467,-5054308,-2290236,-4744226,-4525134,-5030778,-872084 
-1,-4895259,-4813083,-5047846,-2294813,-4737069,-4517797,-5027692,-886863 
-1,-4900240,-4806292,-5040753,-2321537,-4729361,-4509639,-5028063,-891367 
-1,-4900428,-4808122,-5042501,-2334135,-4731227,-4511515,-5031186,-879079 
-1,-4895167,-4816556,-5051248,-2314377,-4740938,-4521540,-5033122,-866605 
-1,-4892116,-4819319,-5054254,-2290789,-4744316,-4525132,-5030394,-873091 
-1,-4895377,-4812874,-5047784,-2295601,-4737246,-4517730,-5027577,-887587 
-1,-4900225,-4806232,-5040807,-2322097,-4729481,-4509609,-5027904,-891617 
