status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-1,-5071634,-5052291,-5289315,-2898653,-4888957,-4790915,-5322049,-921370 
-1,-5078518,-5045247,-5281137,-2912200,-4879871,-4782076,-5318943,-933252 
-1,-5085733,-5041606,-5276535,-2938231,-4874669,-4776797,-5320424,-930714 
-1,-5083150,-5046283,-5281654,-2940884,-4880109,-4782127,-5324404,-916224 
-1,-5073844,-5053097,-5289599,-2915576,-4888886,-4790978,-5325257,-909687 
-1,-5071359,-5052115,-5288974,-2898578,-4888421,-4790798,-5321679,-921288 
-1,-5078174,-5044956,-5280848,-2912312,-4879654,-4782013,-5318511,-933511 
-1,-5085327,-5041327,-5276292,-2938214,-4874442,-4776654,-5320089,-930804 
-1,-5082861,-5046025,-5281437,-2941214,-4879918,-4782007,-5324196,-916647 
-1,-5073816,-5052992,-5289646,-2916024,-4888889,-4791288,-5325554,-910430 
-1,-5071215,-5051982,-5288852,-2898591,-4888242,-4790767,-5321732,-921580 
-1,-5078420,-5045168,-5280926,-2912553,-4879842,-4781899,-5318968,-934050 
-1,-5085722,-5041663,-5276541,-2938779,-4874732,-4776616,-5320516,-931718 
-1,-5083134,-5046286,-5281611,-2941331,-4880108,-4782171,-5324646,-916926 
-1,-5073707,-5052964,-5289431,-2915451,-4888774,-4791331,-5325212,-909717 
-1,-5071282,-5051935,-5288875,-2898372,-4888388,-4791052,-5321435,-921085 
-1,-5078237,-5044782,-5280754,-2912358,-4879677,-4782041,-5318479,-933361 
-1,-5085419,-5041278,-5276341,-2938222,-4874516,-4776737,-5320088,-930817 
-1,-5083092,-5046156,-5281644,-2941371,-4880034,-4782279,-5323729,-917181 
-1,-5073781,-5052941,-5289617,-2915691,-4888818,-4791442,-5325158,-910188 
-1,-5071195,-5051881,-5288849,-2898554,-4888420,-4790832,-5321533,-921543 
-1,-5078251,-5044920,-5280799,-2912642,-4879734,-4782044,-5318711,-934107 
-1,-5085353,-5041447,-5276293,-2938531,-4874448,-4776725,-5320034,-931214 
-1,-5082688,-5046047,-5281379,-2941116,-4879606,-4782003,-5323874,-916699 
-1,-5073552,-5052757,-5289417,-2915821,-4888719,-4791104,-5324760,-910622 
-1,-5071309,-5051795,-5288802,-2898972,-4888501,-4790950,-5321456,-922248 
-1,-5078299,-5044756,-5280607,-2912859,-4879534,-4781904,-5318700,-934334 
-1,-5085461,-5041280,-5276344,-2938524,-4874554,-4776830,-5320168,-930876 
-1,-5082623,-5045770,-5281321,-2940972,-4879829,-4782117,-5323824,-916232 
-1,-5073661,-5052823,-5289526,-2915564,-4888919,-4791325,-5324726,-910049 
-1,-5071370,-5052034,-5288969,-2898667,-4888711,-4791248,-5321422,-921681 
-1,-5078213,-5044940,-5280730,-2912908,-4879807,-4782119,-5318224,-934099 
-1,-5085121,-5041239,-5276021,-2938662,-4874320,-4776424,-5319794,-931108 
-1,-5082485,-5045961,-5281092,-2940992,-4879662,-4781816,-5323986,-916441 
-1,-5073726,-5052936,-5289440,-2915798,-4889014,-4791039,-5325106,-910640 
-1,-5071286,-5051852,-5288711,-2898729,-4888504,-4790721,-5321455,-921997 
-1,-5078266,-5044833,-5280594,-2912746,-4879476,-4781944,-5318537,-934067 
-1,-5085376,-5041259,-5276056,-2938300,-4874369,-4776628,-5320117,-930544 
-1,-5082612,-5045819,-5281162,-2940676,-4879764,-4781991,-5323512,-916033 
-1,-5073795,-5052765,-5289577,-2915097,-4888822,-4791262,-5324442,-909796 
-1,-5071147,-5051607,-5288750,-2898263,-4888507,-4790846,-5321303,-921354 
-1,-5078412,-5044676,-5280833,-2912381,-4879822,-4782160,-5318125,-933281 
-1,-5085277,-5041181,-5276197,-2938297,-4874644,-4776846,-5319979,-930544 
-1,-5082501,-5045886,-5281246,-2940777,-4879911,-4782142,-5323728,-916323 
-1,-5073392,-5052679,-5289261,-2914914,-4888618,-4791176,-5324577,-909667 
-1,-5071186,-5051742,-5288628,-2898301,-4888181,-4790744,-5321169,-921707 
-1,-5078250,-5044770,-5280546,-2912537,-4879542,-4781897,-5318279,-934058 
-1,-5085207,-5041171,-5276048,-2938057,-4874312,-4776653,-5319827,-930581 
-1,-5082585,-5045887,-5281324,-2940396,-4879654,-4782041,-5323754,-916058 
-1,-5073537,-5052794,-5289567,-2915033,-4888892,-4791353,-5324522,-910035 
-1,-5071126,-5051677,-5288657,-2898347,-4888262,-4790849,-5321130,-921998 
-1,-5078288,-5044719,-5280644,-2912514,-4879508,-4781811,-5318116,-933995 
-1,-5085136,-5041110,-5275949,-2938212,-4874261,-4776481,-5319811,-930671 
-1,-5082285,-5045656,-5281162,-2940409,-4879832,-4781987,-5323552,-915896 
-1,-5073126,-5052409,-5289269,-2914983,-4888921,-4791096,-5324438,-909974 
-1,-5070812,-5051316,-5288507,-2898213,-4888319,-4790637,-5320936,-921477 
-1,-5078131,-5044388,-5280551,-2912417,-4879890,-4781901,-5318451,-933561 
-1,-5085132,-5041042,-5276109,-2938122,-4874214,-4776706,-5319844,-930564 
-1,-5082664,-5046037,-5281564,-2940567,-4879793,-4782226,-5323410,-916091 
-1,-5073319,-5052861,-5289539,-2915045,-4888861,-4791354,-5324803,-910016 
-1,-5070964,-5051733,-5288607,-2898542,-4888457,-4790855,-5321040,-922099 
-1,-5078117,-5044737,-5280528,-2912446,-4879466,-4782004,-5318202,-933647 
-1,-5085089,-5041046,-5275976,-2937967,-4874269,-4776679,-5319819,-929922 
-1,-5082396,-5045744,-5281290,-2940233,-4879822,-4782198,-5323604,-915486 
-1,-5073454,-5052720,-5289555,-2914835,-4888927,-4791309,-5324612,-909549 
-1,-5071062,-5051522,-5288710,-2898399,-4888557,-4790625,-5320944,-921862 
-1,-5077996,-5044380,-5280511,-2912699,-4879889,-4781753,-5317857,-934001 
-1,-5084984,-5041007,-5276143,-2938390,-4874846,-4776672,-5319549,-930757 
-1,-5082233,-5045904,-5281402,-2940629,-4880133,-4782241,-5323569,-916297 
-1,-5073007,-5052501,-5289318,-2914931,-4888994,-4790921,-5324361,-910066 
-1,-5070916,-5051406,-5288486,-2898622,-4888353,-4790592,-5320974,-922444 
-1,-5078331,-5044641,-5280629,-2913149,-4879749,-4781896,-5318221,-934642 
-1,-5085330,-5041309,-5276278,-2938856,-4874714,-4776569,-5319609,-931214 
-1,-5082211,-5045795,-5281142,-2940501,-4880142,-4781970,-5323512,-916074 
-1,-5073154,-5052476,-5289268,-2914831,-4889162,-4791188,-5324483,-909631 
-1,-5070817,-5051251,-5288365,-2898282,-4888508,-4790677,-5320625,-921502 
-1,-5077974,-5044304,-5280330,-2912751,-4879659,-4781834,-5317834,-934152 
-1,-5084865,-5040866,-5275833,-2938231,-4874511,-4776597,-5319429,-930623 
-1,-5081969,-5045669,-5281109,-2940357,-4879959,-4782069,-5323083,-915931 
-1,-5073297,-5052693,-5289579,-2914711,-4889284,-4791211,-5323981,-909869 
-1,-5071066,-5051505,-5288653,-2898318,-4888512,-4790659,-5321020,-921833 
-1,-5078028,-5044471,-5280330,-2912579,-4879433,-4781609,-5318402,-933659 
-1,-5084914,-5040887,-5275804,-2938121,-4874323,-4776407,-5319286,-930137 
-1,-5082256,-5045656,-5281210,-2939987,-4880055,-4782126,-5323161,-915519 
-1,-5073586,-5052574,-5289624,-2914152,-4889343,-4791460,-5324511,-909098 
-1,-5070741,-5050969,-5288309,-2897545,-4888092,-4790638,-5320643,-920801 
-1,-5077906,-5043887,-5280131,-2912226,-4879169,-4781624,-5317733,-933236 
-1,-5085036,-5040645,-5275877,-2938030,-4874378,-4776556,-5319616,-930325 
-1,-5082236,-5045502,-5281282,-2939811,-4880137,-4782104,-5323546,-915408 
-1,-5073090,-5052378,-5289297,-2913991,-4889122,-4791191,-5324437,-909514 
-1,-5070954,-5051274,-5288336,-2897757,-4888167,-4790530,-5320727,-921627 
-1,-5078446,-5044445,-5280513,-2912816,-4879429,-4781752,-5318132,-934301 
-1,-5084949,-5040741,-5275792,-2938231,-4874369,-4776459,-5319581,-930869 
-1,-5082181,-5045551,-5281207,-2940072,-4880010,-4782140,-5323601,-916392 
-1,-5073082,-5052331,-5289349,-2914158,-4889092,-4791236,-5324347,-910191 
-1,-5071050,-5051151,-5288575,-2897467,-4888371,-4790614,-5321024,-921725 
-1,-5077999,-5044027,-5280222,-2911871,-4879310,-4781434,-5318028,-933687 
-1,-5084944,-5040802,-5275788,-2937642,-4874254,-4776284,-5319699,-930407 
-1,-5082052,-5045698,-5281132,-2939699,-4879904,-4781823,-5323642,-916097 
-1,-5073113,-5052463,-5289325,-2914149,-4888904,-4791248,-5324347,-910203 
-1,-5071137,-5051114,-5288510,-2897926,-4888358,-4790617,-5320412,-922107 
-1,-5078151,-5044036,-5280301,-2912057,-4879572,-4781762,-5318253,-933448 
-1,-5085117,-5040590,-5275976,-2937892,-4874705,-4776730,-5319757,-930417 
-1,-5082359,-5045403,-5281377,-2939553,-4880159,-4782185,-5324038,-915632 
-1,-5072923,-5051942,-5289154,-2913429,-4888940,-4791187,-5324522,-909049 
-1,-5070804,-5050772,-5288295,-2897410,-4888209,-4790629,-5320670,-921391 
-1,-5078091,-5043917,-5280280,-2912184,-4879514,-4781729,-5317992,-933645 
-1,-5084895,-5040531,-5275847,-2937532,-4874470,-4776429,-5319617,-930058 
-1,-5082069,-5045493,-5281195,-2939512,-4880021,-4781760,-5323532,-916046 
-1,-5073018,-5052377,-5289308,-2913470,-4889007,-4790864,-5324341,-909547 
-1,-5070838,-5051111,-5288368,-2897287,-4888302,-4790440,-5320674,-921131 
-1,-5078161,-5044061,-5280256,-2912252,-4879537,-4781721,-5318045,-933642 
-1,-5085287,-5040766,-5276214,-2937666,-4874599,-4776575,-5319411,-929832 
-1,-5082176,-5045464,-5281407,-2939541,-4880441,-4782056,-5323451,-915472 
-1,-5072869,-5052176,-5289306,-2914021,-4889236,-4791184,-5324191,-909858 
-1,-5070767,-5050947,-5288313,-2897780,-4888062,-4790467,-5320286,-921761 
-1,-5078029,-5043971,-5280189,-2912206,-4879466,-4781620,-5317804,-933493 
-1,-5084927,-5040580,-5275877,-2937572,-4874500,-4776445,-5319687,-930001 
-1,-5081889,-5045423,-5281177,-2939439,-4880204,-4782052,-5323246,-915445 
-1,-5073187,-5052347,-5289449,-2913956,-4889083,-4791276,-5324017,-909576 
-1,-5070951,-5051106,-5288372,-2897685,-4888156,-4790481,-5320828,-921443 
-1,-5077857,-5044099,-5280057,-2912444,-4879443,-4781527,-5317934,-933535 
-1,-5084943,-5040873,-5275876,-2938222,-4874446,-4776429,-5319612,-930225 
-1,-5082013,-5045579,-5281236,-2940346,-4880137,-4782162,-5323397,-916505 
-1,-5072874,-5052125,-5289159,-2914461,-4888904,-4791178,-5323761,-910869 
-1,-5071039,-5051001,-5288360,-2898028,-4888154,-4790453,-5320459,-922618 
-1,-5078276,-5044184,-5280337,-2912535,-4879449,-4781683,-5318292,-934063 
-1,-5085120,-5040851,-5275939,-2938216,-4874434,-4776551,-5319475,-930612 
-1,-5082269,-5045654,-5281300,-2940022,-4880084,-4782237,-5323437,-916453 
-1,-5073078,-5052222,-5289284,-2913846,-4888892,-4791130,-5324249,-910344 
-1,-5070819,-5050835,-5288237,-2897390,-4888235,-4790361,-5320458,-921876 
-1,-5078169,-5043801,-5280064,-2912151,-4879146,-4781388,-5317781,-933996 
-1,-5085050,-5040567,-5275722,-2938207,-4874221,-4776239,-5319497,-931124 
-1,-5082241,-5045622,-5281258,-2939996,-4879996,-4781954,-5323273,-916949 
-1,-5073089,-5052545,-5289226,-2913876,-4888950,-4790952,-5324429,-910613 
-1,-5071142,-5051469,-5288311,-2897801,-4888157,-4790329,-5320974,-922405 
-1,-5078279,-5044356,-5280142,-2912431,-4879322,-4781519,-5318067,-934048 
-1,-5085032,-5040736,-5275775,-2937899,-4874352,-4776445,-5319325,-930336 
-1,-5081945,-5045441,-5281139,-2939301,-4880081,-4782057,-5323263,-915649 
-1,-5072832,-5052184,-5289153,-2913509,-4888842,-4791230,-5324109,-909984 
-1,-5071036,-5051093,-5288324,-2897625,-4888218,-4790567,-5320359,-922047 
-1,-5078396,-5044172,-5280272,-2912617,-4879574,-4781702,-5317983,-933919 
-1,-5084809,-5040631,-5275549,-2937966,-4874352,-4776335,-5319801,-930441 
-1,-5081929,-5045608,-5281058,-2939562,-4879891,-4782105,-5323552,-915999 
-1,-5072971,-5052489,-5289204,-2914104,-4888779,-4791087,-5324413,-910831 
-1,-5070977,-5051244,-5288304,-2897471,-4888076,-4790343,-5320670,-921829 
-1,-5078111,-5044069,-5280076,-2912078,-4879087,-4781522,-5317921,-933497 
-1,-5085144,-5040826,-5275937,-2937862,-4874252,-4776543,-5319966,-930066 
-1,-5082072,-5045636,-5281286,-2939462,-4880080,-4782146,-5323473,-915654 
-1,-5072792,-5052264,-5289094,-2913496,-4888844,-4791049,-5324060,-909814 
-1,-5070715,-5050972,-5288185,-2897682,-4888221,-4790382,-5320391,-922255 
-1,-5077882,-5043898,-5280107,-2912256,-4879491,-4781555,-5317484,-933517 
-1,-5084813,-5040498,-5275759,-2937832,-4874329,-4776575,-5319367,-929915 
-1,-5081921,-5045458,-5281137,-2939537,-4879796,-4782192,-5323298,-915629 
-1,-5073017,-5052245,-5289228,-2913589,-4888820,-4791035,-5324239,-909954 
-1,-5071187,-5051128,-5288427,-2897579,-4888311,-4790372,-5320997,-922268 
-1,-5078224,-5044072,-5280101,-2912006,-4879346,-4781421,-5318284,-933336 
-1,-5085102,-5040777,-5275922,-2937691,-4874619,-4776542,-5319655,-929614 
-1,-5081947,-5045682,-5281245,-2939227,-4880134,-4782199,-5323084,-915079 
-1,-5072890,-5052389,-5289264,-2913284,-4888817,-4791190,-5323865,-909431 
-1,-5071173,-5051207,-5288482,-2897661,-4888242,-4790432,-5320492,-922157 
-1,-5078002,-5044051,-5280010,-2912607,-4879212,-4781320,-5318140,-934076 
-1,-5084907,-5040669,-5275672,-2937781,-4874242,-4776355,-5319645,-929796 
-1,-5081799,-5045472,-5281037,-2939217,-4879797,-4781978,-5323206,-915205 
-1,-5072916,-5052397,-5289262,-2913427,-4888642,-4791151,-5324123,-909599 
-1,-5071077,-5051212,-5288347,-2897551,-4888112,-4790717,-5320632,-921598 
-1,-5078159,-5044116,-5280075,-2912461,-4879388,-4781832,-5317790,-933394 
-1,-5085142,-5040944,-5275959,-2938196,-4874568,-4776813,-5319311,-930078 
-1,-5082033,-5045795,-5281273,-2939577,-4880039,-4782351,-5323449,-915554 
-1,-5072870,-5052294,-5289152,-2913689,-4888747,-4791244,-5324557,-909918 
-1,-5071225,-5051195,-5288359,-2897963,-4888125,-4790539,-5321024,-922244 
-1,-5078419,-5044197,-5280172,-2912402,-4879107,-4781637,-5318007,-933312 
-1,-5085120,-5040766,-5275777,-2937931,-4874264,-4776458,-5319578,-929743 
0,-5081911,-5045663,-5281176,-2939917,-4880117,-4782146,-5323253,-915946 
0,-5072931,-5052486,-5289363,-2914122,-4889095,-4791481,-5324175,-910493 
0,-5071021,-5051146,-5288377,-2898131,-4888291,-4790912,-5320428,-922552 
0,-5078191,-5043890,-5280146,-2912931,-4879355,-4781806,-5317663,-934239 
0,-5084953,-5040527,-5275887,-2938223,-4874638,-4776698,-5319357,-930135 
0,-5081774,-5045368,-5281028,-2939782,-4879800,-4782183,-5323371,-915714 
0,-5072893,-5052250,-5289177,-2914106,-4888796,-4791116,-5323964,-910674 
0,-5070798,-5050985,-5287990,-2898462,-4887912,-4790206,-5320371,-923427 
0,-5078078,-5044006,-5279893,-2913259,-4878915,-4781434,-5317645,-934947 
0,-5084977,-5040721,-5275821,-2938557,-4874250,-4776441,-5319466,-931069 
0,-5081891,-5045477,-5281227,-2939676,-4880006,-4782125,-5323291,-916259 
0,-5072771,-5052062,-5289139,-2913787,-4888747,-4791162,-5324013,-910637 
0,-5070782,-5050664,-5288089,-2897950,-4887949,-4790500,-5320232,-922732 
0,-5078347,-5043792,-5280176,-2912821,-4879197,-4781709,-5317539,-933993 
0,-5084781,-5040560,-5275739,-2938234,-4874343,-4776565,-5319819,-930021 
0,-5081630,-5045500,-5281039,-2939801,-4879922,-4782136,-5323285,-915747 
0,-5072521,-5052217,-5289022,-2913854,-4888664,-4791152,-5324002,-910252 
0,-5070664,-5051032,-5288028,-2898187,-4887910,-4790377,-5320122,-922459 
0,-5078027,-5044064,-5279926,-2913196,-4879002,-4781511,-5317527,-934237 
0,-5084649,-5040748,-5275594,-2938381,-4874020,-4776447,-5319267,-930119 
0,-5081667,-5045853,-5281264,-2939752,-4879948,-4782467,-5323114,-915646 
0,-5072884,-5052699,-5289425,-2913745,-4888910,-4791619,-5324096,-909854 
0,-5070942,-5051224,-5288290,-2897807,-4887891,-4790594,-5320577,-921759 
0,-5077991,-5044049,-5279959,-2912991,-4879070,-4781584,-5317560,-933956 
0,-5084791,-5040770,-5275772,-2938745,-4874350,-4776774,-5319281,-930596 
0,-5081812,-5045749,-5281334,-2940092,-4880211,-4782516,-5323153,-915986 
0,-5072884,-5052459,-5289389,-2913897,-4889032,-4791210,-5324299,-910233 
0,-5070759,-5050896,-5288070,-2897764,-4887986,-4790385,-5320484,-922143 
0,-5077821,-5043769,-5279711,-2913028,-4878846,-4781308,-5317442,-934426 
0,-5084767,-5040606,-5275607,-2938626,-4874381,-4776451,-5319439,-930689 
0,-5081671,-5045574,-5281186,-2939676,-4880279,-4782293,-5323125,-915923 
0,-5072564,-5052116,-5289059,-2913536,-4888827,-4791323,-5323887,-910114 
0,-5070807,-5050854,-5288181,-2898244,-4888138,-4790469,-5320574,-923076 
0,-5077926,-5043754,-5279853,-2913114,-4878854,-4781429,-5317249,-934689 
0,-5084861,-5040602,-5275829,-2938508,-4874222,-4776498,-5318667,-930597 
0,-5081832,-5045712,-5281377,-2939713,-4880095,-4782586,-5323426,-915847 
0,-5072501,-5052268,-5289064,-2913718,-4888794,-4791452,-5324169,-910316 
0,-5070537,-5050856,-5287857,-2898059,-4887642,-4790527,-5320437,-922842 
0,-5077956,-5043936,-5279901,-2913569,-4879148,-4781554,-5317750,-935394 
0,-5084810,-5040753,-5275790,-2938931,-4874241,-4776515,-5319386,-931477 
0,-5081465,-5045667,-5281116,-2939504,-4879849,-4782266,-5323002,-915975 
0,-5072447,-5052291,-5289101,-2913162,-4888511,-4791149,-5323814,-909985 
0,-5070747,-5050962,-5288157,-2897702,-4887636,-4790381,-5320339,-922471 
0,-5077985,-5044010,-5280109,-2913363,-4879044,-4781736,-5317571,-934893 
0,-5084674,-5040616,-5275866,-2939172,-4874345,-4776714,-5319296,-931594 
0,-5081478,-5045442,-5281219,-2940058,-4880044,-4782303,-5323195,-916598 
0,-5072449,-5052181,-5289215,-2913784,-4888936,-4791362,-5324099,-910710 
0,-5070607,-5050884,-5288272,-2898091,-4888218,-4790543,-5320394,-923054 
0,-5078003,-5043950,-5280184,-2913511,-4879371,-4781766,-5317555,-935029 
0,-5084929,-5040691,-5276066,-2938965,-4874464,-4776731,-5319104,-930899 
0,-5081369,-5045506,-5281126,-2939959,-4880111,-4782310,-5322912,-916204 
0,-5072515,-5052324,-5289197,-2913877,-4888894,-4791473,-5323809,-910489 
0,-5070395,-5050687,-5287870,-2897910,-4887884,-4790453,-5319931,-922629 
0,-5077682,-5043552,-5279601,-2913036,-4878995,-4781379,-5317192,-934561 
0,-5084254,-5040281,-5275349,-2938586,-4873984,-4776301,-5319031,-930878 
0,-5081210,-5045424,-5280988,-2939773,-4879899,-4782076,-5323071,-916084 
0,-5072276,-5052168,-5289037,-2913669,-4888868,-4791211,-5323857,-910516 
0,-5070476,-5050652,-5287849,-2897741,-4887874,-4790255,-5319729,-922564 
0,-5077677,-5043667,-5279660,-2912978,-4878814,-4781366,-5317321,-934329 
0,-5084417,-5040529,-5275451,-2938616,-4873954,-4776366,-5319372,-930726 
0,-5081451,-5045594,-5281070,-2940029,-4879856,-4782089,-5323261,-916737 
0,-5072368,-5052136,-5288936,-2913859,-4888680,-4790969,-5323526,-911370 
0,-5070409,-5050582,-5287689,-2897670,-4887764,-4790274,-5319856,-922816 
0,-5077539,-5043479,-5279567,-2912921,-4878884,-4781384,-5317638,-934436 
0,-5084366,-5040278,-5275540,-2938571,-4874196,-4776404,-5319166,-930964 
0,-5081030,-5045107,-5280840,-2939570,-4879811,-4781918,-5322656,-916659 
0,-5071927,-5051647,-5288741,-2913541,-4888666,-4790909,-5323294,-911532 
0,-5070156,-5050341,-5287739,-2897699,-4887658,-4790090,-5319919,-923406 
0,-5077234,-5043181,-5279358,-2912315,-4878672,-4781060,-5317056,-933981 
0,-5084066,-5040047,-5275216,-2937947,-4874032,-4776157,-5318946,-930344 
0,-5080957,-5044997,-5280875,-2939327,-4879897,-4781966,-5322747,-916305 
0,-5072067,-5051721,-5288990,-2913259,-4888727,-4791074,-5323402,-911089 
0,-5070234,-5050548,-5287804,-2897314,-4887904,-4790254,-5320144,-922701 
0,-5077420,-5043444,-5279522,-2912381,-4879212,-4781257,-5317067,-934086 
0,-5084332,-5040203,-5275416,-2938138,-4874266,-4776338,-5318944,-930621 
0,-5081156,-5045174,-5280926,-2939199,-4880099,-4782149,-5322851,-916058 
0,-5072226,-5051828,-5288946,-2912814,-4888927,-4791140,-5323594,-910276 
0,-5070527,-5050594,-5287956,-2897237,-4888004,-4790497,-5319804,-922720 
0,-5077464,-5043356,-5279540,-2912307,-4878869,-4781371,-5316760,-934108 
0,-5084089,-5040083,-5275239,-2937638,-4873951,-4776284,-5319384,-929944 
0,-5080966,-5045101,-5280772,-2938784,-4879918,-4782156,-5322884,-915751 
0,-5071921,-5051806,-5288732,-2912647,-4888696,-4791127,-5323512,-910435 
0,-5070131,-5050377,-5287561,-2897069,-4887748,-4790061,-5319962,-922613 
0,-5077447,-5043371,-5279354,-2912232,-4878824,-4781009,-5317121,-934246 
0,-5084397,-5040299,-5275335,-2937535,-4874010,-4776093,-5319037,-930279 
0,-5081433,-5045477,-5281013,-2938953,-4880072,-4782020,-5323130,-916287 
0,-5072239,-5052070,-5288867,-2912790,-4888604,-4791004,-5323756,-910681 
0,-5070470,-5050628,-5287876,-2896962,-4887644,-4790170,-5320244,-922686 
0,-5077666,-5043624,-5279636,-2912628,-4878997,-4781128,-5317419,-935011 
0,-5084382,-5040386,-5275410,-2938007,-4874063,-4776199,-5319106,-930936 
0,-5081335,-5045481,-5281104,-2939106,-4880062,-4782231,-5322939,-916486 
0,-5072075,-5051951,-5288955,-2912446,-4888719,-4791128,-5323169,-910173 
0,-5070425,-5050552,-5287895,-2896509,-4887696,-4790057,-5319905,-921712 
0,-5077560,-5043559,-5279454,-2911583,-4878650,-4780828,-5317441,-933066 
0,-5084301,-5040436,-5275289,-2937220,-4873891,-4775947,-5319061,-929560 
0,-5081208,-5045477,-5281005,-2938349,-4879969,-4781919,-5322759,-915240 
0,-5072301,-5052162,-5289021,-2912405,-4888644,-4791003,-5323324,-909863 
