0,[-7730062, -7722303, -7720142, -7735971, -7745532, -7730425, -7719241, -8388608]
0,[-7713234, -7720663, -7749556, -7736226, -7745392, -7735846, -7718762, -8388608]
0,[-7717509, -7719516, -7746594, -7736859, -7742227, -7741934, -7717855, -8388608]
0,[-7734014, -7719324, -7730254, -7735263, -7738729, -7749939, -7716427, -8388608]
0,[-7746012, -7720374, -7721119, -7734253, -7735389, -7778419, -7715081, -8388608]
0,[-7734825, -7722587, -7731551, -7733697, -7731922, -7800332, -7713813, -8388608]
0,[-7720649, -7724349, -7740372, -7734512, -7734284, -7799299, -7715134, -8388608]
0,[-7724862, -7725779, -7732084, -7734143, -7733056, -7797236, -7714734, -8388608]
0,[-7739992, -7727611, -7711681, -7734417, -7733519, -7795405, -7714798, -8388608]
0,[-7751106, -7728432, -7701487, -7736739, -7739482, -7792361, -7717321, -8388608]
0,[-7737234, -7728304, -7727762, -7736709, -7739261, -7788699, -7717444, -8388608]
0,[-7721707, -7727953, -7757956, -7735638, -7736767, -7785663, -7716370, -8388608]
0,[-7725803, -7725532, -7753907, -7733774, -7730897, -7783893, -7714016, -8388608]
0,[-7741898, -7724664, -7740449, -7732915, -7728856, -7783161, -7712989, -8388608]
0,[-7755148, -7724531, -7734091, -7732604, -7728889, -7782571, -7712926, -8388608]
0,[-7743949, -7723865, -7745947, -7732545, -7728132, -7782042, -7712901, -8388608]
0,[-7727095, -7723459, -7755598, -7732612, -7728709, -7781488, -7712854, -8388608]
0,[-7728063, -7724056, -7748535, -7732402, -7727867, -7780988, -7712876, -8388608]
0,[-7744001, -7723947, -7735402, -7732359, -7727986, -7780561, -7712957, -8388608]
0,[-7756919, -7723841, -7729376, -7732281, -7728431, -7779968, -7712957, -8388608]
0,[-7745211, -7723886, -7741132, -7732439, -7728828, -7779275, -7712812, -8388608]
0,[-7727539, -7723637, -7750444, -7732615, -7729239, -7778600, -7712668, -8388608]
0,[-7728504, -7724081, -7743110, -7732322, -7728380, -7777901, -7712516, -8388608]
0,[-7744721, -7723462, -7729923, -7731687, -7726969, -7777496, -7712628, -8388608]
0,[-7757343, -7723714, -7724257, -7732319, -7728716, -7776991, -7712630, -8388608]
0,[-7745473, -7723789, -7736041, -7732365, -7729148, -7776294, -7712384, -8388608]
0,[-7727650, -7723169, -7745212, -7732360, -7728585, -7775586, -7712254, -8388608]
0,[-7728257, -7724082, -7737864, -7732099, -7728681, -7774802, -7712528, -8388608]
0,[-7744344, -7724014, -7721316, -7732182, -7729328, -7774073, -7712973, -8388608]
0,[-7755265, -7726561, -7708044, -7735211, -7735731, -7772245, -7715384, -8388608]
0,[-7741050, -7727569, -7733097, -7736053, -7737374, -7769067, -7716734, -8388608]
0,[-7725099, -7725724, -7761482, -7733977, -7732765, -7766726, -7714442, -8388608]
0,[-7728066, -7724761, -7756354, -7733090, -7730560, -7765457, -7713199, -8388608]
0,[-7744359, -7724210, -7742389, -7732293, -7728681, -7764731, -7713168, -8388608]
0,[-7756384, -7723827, -7737606, -7732165, -7727872, -7764146, -7712936, -8388608]
0,[-7743584, -7723489, -7750119, -7732193, -7728162, -7763569, -7712727, -8388608]
0,[-7726499, -7722956, -7758484, -7732196, -7728194, -7762994, -7712666, -8388608]
0,[-7728117, -7724350, -7750444, -7732370, -7728707, -7762382, -7712532, -8388608]
0,[-7744557, -7723986, -7736836, -7732227, -7729344, -7761688, -7712424, -8388608]
0,[-7755945, -7723692, -7732247, -7732103, -7728231, -7761077, -7712324, -8388608]
0,[-7742926, -7723211, -7744962, -7731886, -7727294, -7760584, -7712292, -8388608]
0,[-7726396, -7722675, -7753276, -7731815, -7727679, -7760224, -7712461, -8388608]
0,[-7728652, -7723934, -7745254, -7732062, -7728536, -7759679, -7712399, -8388608]
0,[-7745309, -7723491, -7731686, -7731931, -7727899, -7758982, -7712294, -8388608]
0,[-7756269, -7723160, -7727421, -7731590, -7727507, -7758401, -7712221, -8388608]
0,[-7742832, -7722840, -7740172, -7731492, -7727664, -7757849, -7712083, -8388608]
0,[-7726174, -7722859, -7748054, -7731742, -7727895, -7757240, -7712007, -8388608]
0,[-7728607, -7723919, -7739522, -7731936, -7728342, -7756526, -7711817, -8388608]
0,[-7745265, -7723339, -7725659, -7731477, -7728109, -7755778, -7711817, -8388608]
0,[-7755661, -7722801, -7722164, -7731292, -7727329, -7755112, -7712257, -8388608]
0,[-7741109, -7722734, -7735550, -7731737, -7728378, -7754362, -7711703, -8388608]
0,[-7725236, -7722629, -7741984, -7731532, -7727976, -7753561, -7711467, -8388608]
0,[-7727866, -7723344, -7733007, -7731309, -7728069, -7752767, -7711889, -8388608]
0,[-7744597, -7723711, -7713842, -7732272, -7729928, -7751831, -7712442, -8388608]
0,[-7752724, -7726544, -7706472, -7735158, -7736889, -7749347, -7715509, -8388608]
0,[-7736532, -7726241, -7737399, -7734471, -7735100, -7746302, -7714899, -8388608]
0,[-7723282, -7724154, -7761398, -7732720, -7731085, -7744383, -7713004, -8388608]
0,[-7727947, -7723552, -7753871, -7731658, -7728609, -7743303, -7712197, -8388608]
0,[-7745146, -7723011, -7740302, -7731356, -7727282, -7742673, -7711861, -8388608]
0,[-7755045, -7722288, -7737276, -7730810, -7726028, -7742390, -7711766, -8388608]
0,[-7740982, -7722476, -7750895, -7731123, -7726631, -7742152, -7712035, -8388608]
0,[-7725178, -7722048, -7757901, -7731126, -7727271, -7741727, -7712064, -8388608]
0,[-7728586, -7722920, -7749154, -7731202, -7727344, -7741194, -7712031, -8388608]
0,[-7746002, -7722735, -7735566, -7731069, -7726844, -7740621, -7712000, -8388608]
0,[-7755662, -7722066, -7732819, -7730786, -7726065, -7740207, -7712072, -8388608]
0,[-7741554, -7721473, -7746176, -7730405, -7725735, -7739894, -7712264, -8388608]
0,[-7725159, -7720909, -7753492, -7730378, -7725460, -7739654, -7712562, -8388608]
0,[-7727754, -7722762, -7744541, -7730750, -7727464, -7738980, -7712440, -8388608]
0,[-7745084, -7722209, -7730576, -7730676, -7727099, -7738281, -7712206, -8388608]
0,[-7754138, -7722405, -7728092, -7730812, -7727367, -7737628, -7712010, -8388608]
0,[-7739595, -7721608, -7741162, -7730294, -7726222, -7737004, -7711927, -8388608]
0,[-7724338, -7721424, -7747936, -7730492, -7726957, -7736449, -7711892, -8388608]
0,[-7728024, -7722584, -7738896, -7730664, -7727412, -7735744, -7711709, -8388608]
0,[-7745476, -7721887, -7724814, -7730172, -7725813, -7735142, -7711599, -8388608]
0,[-7754412, -7721542, -7723066, -7730041, -7725367, -7734681, -7711599, -8388608]
0,[-7739543, -7720970, -7736567, -7729863, -7725659, -7734198, -7711580, -8388608]
0,[-7723953, -7720637, -7743028, -7729907, -7725734, -7733850, -7711665, -8388608]
0,[-7727874, -7721699, -7734037, -7730029, -7725923, -7733390, -7711686, -8388608]
0,[-7746009, -7721086, -7717181, -7729509, -7725599, -7732979, -7711834, -8388608]
0,[-7753339, -7723527, -7708797, -7732262, -7731461, -7731570, -7711593, -8388608]
0,[-7736316, -7724506, -7738879, -7732974, -7733647, -7728868, -7712812, -8388608]
0,[-7722716, -7722661, -7760816, -7731040, -7729407, -7726975, -7711347, -8388608]
0,[-7727876, -7722208, -7752277, -7730352, -7727022, -7725979, -7710590, -8388608]
0,[-7745668, -7721899, -7738396, -7730296, -7726995, -7725233, -7710687, -8388608]
0,[-7753318, -7721740, -7736650, -7730227, -7726708, -7724517, -7710787, -8388608]
0,[-7737829, -7720525, -7750243, -7729626, -7725092, -7723975, -7710449, -8388608]
0,[-7723169, -7720403, -7755974, -7729445, -7725657, -7723527, -7710379, -8388608]
0,[-7727541, -7721492, -7746332, -7729579, -7725828, -7722996, -7710351, -8388608]
0,[-7745616, -7721249, -7732399, -7729653, -7726007, -7722436, -7710300, -8388608]
0,[-7752907, -7721466, -7730991, -7729737, -7726502, -7721767, -7710173, -8388608]
0,[-7737838, -7721400, -7743614, -7730006, -7726706, -7720983, -7709999, -8388608]
0,[-7723403, -7721428, -7749191, -7730282, -7727562, -7719936, -7710191, -8388608]
0,[-7727694, -7721722, -7739727, -7729898, -7726799, -7719046, -7710178, -8388608]
0,[-7746065, -7720929, -7725989, -7729292, -7724253, -7718578, -7709815, -8388608]
0,[-7753399, -7720592, -7725564, -7729064, -7724934, -7718144, -7709887, -8388608]
0,[-7737336, -7720498, -7739381, -7729385, -7725937, -7717566, -7709806, -8388608]
0,[-7722649, -7720327, -7744381, -7729193, -7725531, -7716983, -7709676, -8388608]
0,[-7727521, -7721459, -7734627, -7729402, -7726070, -7716329, -7709488, -8388608]
0,[-7745908, -7720557, -7720972, -7728694, -7724766, -7715691, -7709351, -8388608]
0,[-7752094, -7721004, -7720468, -7729317, -7726246, -7715017, -7709214, -8388608]
0,[-7735684, -7720568, -7733906, -7729511, -7726491, -7714165, -7709634, -8388608]
0,[-7722229, -7720942, -7738031, -7729959, -7726912, -7713139, -7709837, -8388608]
0,[-7727668, -7721596, -7727448, -7729513, -7726603, -7712072, -7710140, -8388608]
0,[-7745557, -7721635, -7706105, -7730241, -7727699, -7710970, -7710494, -8388608]
0,[-7749269, -7724296, -7706363, -7732939, -7734869, -7706642, -7713502, -8388608]
0,[-7730574, -7724273, -7738555, -7734094, -7739834, -7680735, -7715399, -8388608]
0,[-7718798, -7723130, -7755743, -7734567, -7742467, -7665552, -7716078, -8388608]
0,[-7725372, -7722472, -7743248, -7733904, -7739180, -7671526, -7715396, -8388608]
0,[-7741569, -7722946, -7726760, -7733324, -7736566, -7679092, -7714496, -8388608]
0,[-7744099, -7723750, -7725061, -7733085, -7735852, -7686989, -7714072, -8388608]
0,[-7725921, -7724301, -7736794, -7733632, -7737346, -7694712, -7714686, -8388608]
0,[-7717504, -7724111, -7736587, -7734455, -7739221, -7701877, -7715597, -8388608]
0,[-7725527, -7724192, -7721771, -7733832, -7737423, -7709213, -7715021, -8388608]
0,[-7741331, -7724197, -7697528, -7735623, -7741621, -7716177, -7717352, -8388608]
0,[-7741652, -7722980, -7704032, -7736582, -7744999, -7721812, -7718919, -8388608]
0,[-7722201, -7721432, -7735074, -7736551, -7745392, -7727167, -7719219, -8388608]
0,[-7713454, -7720109, -7752477, -7737070, -7744484, -7733039, -7718335, -8388608]
0,[-7723634, -7719415, -7740507, -7736251, -7740677, -7739703, -7717386, -8388608]
0,[-7741313, -7719759, -7721477, -7735316, -7739089, -7747146, -7716832, -8388608]
0,[-7742547, -7719561, -7712519, -7737282, -7743779, -7759636, -7719099, -8388608]
0,[-7724161, -7718987, -7740739, -7737058, -7740215, -7791786, -7717393, -8388608]
0,[-7717044, -7719808, -7758861, -7734867, -7734002, -7799223, -7715151, -8388608]
0,[-7728181, -7721749, -7748578, -7733624, -7731728, -7797515, -7714090, -8388608]
0,[-7747001, -7724509, -7734362, -7733508, -7731361, -7796296, -7713823, -8388608]
0,[-7750468, -7726630, -7735426, -7733441, -7730490, -7795122, -7713636, -8388608]
0,[-7733715, -7725898, -7749078, -7733399, -7730777, -7794139, -7713550, -8388608]
0,[-7724999, -7725658, -7751087, -7734044, -7731741, -7792868, -7714687, -8388608]
0,[-7732759, -7724892, -7740526, -7732946, -7728888, -7792029, -7713807, -8388608]
0,[-7751665, -7724389, -7727251, -7732624, -7728711, -7791444, -7713430, -8388608]
0,[-7755270, -7724571, -7728882, -7732973, -7729079, -7790778, -7713283, -8388608]
0,[-7737899, -7723964, -7742681, -7732749, -7728801, -7790171, -7713196, -8388608]
0,[-7725745, -7723401, -7745760, -7732347, -7727697, -7789614, -7713153, -8388608]
0,[-7732719, -7724187, -7735664, -7732085, -7727837, -7789317, -7713309, -8388608]
0,[-7751818, -7723769, -7722597, -7731844, -7727544, -7788972, -7713510, -8388608]
0,[-7755329, -7723426, -7724970, -7732141, -7727412, -7788559, -7713651, -8388608]
0,[-7737941, -7723004, -7739291, -7732064, -7727757, -7788326, -7713934, -8388608]
0,[-7726169, -7723064, -7742116, -7731901, -7726789, -7788161, -7714229, -8388608]
0,[-7733267, -7724052, -7731447, -7731961, -7728078, -7787767, -7714428, -8388608]
0,[-7751732, -7725172, -7710752, -7733666, -7732562, -7786620, -7714204, -8388608]
0,[-7752330, -7727507, -7713143, -7735903, -7737746, -7783882, -7715375, -8388608]
0,[-7733369, -7726471, -7747922, -7734846, -7734442, -7781134, -7715054, -8388608]
0,[-7724215, -7725020, -7762091, -7733782, -7732022, -7779343, -7713823, -8388608]
0,[-7731681, -7725626, -7751009, -7733571, -7731332, -7777930, -7713719, -8388608]
0,[-7749886, -7725221, -7737078, -7733475, -7731137, -7776680, -7713528, -8388608]
0,[-7751545, -7725271, -7738957, -7733461, -7731271, -7775327, -7713797, -8388608]
0,[-7733981, -7725302, -7751909, -7733757, -7731532, -7773976, -7713869, -8388608]
0,[-7724704, -7725067, -7753039, -7733749, -7731975, -7772412, -7713916, -8388608]
0,[-7732434, -7725131, -7741620, -7732976, -7730229, -7771114, -7713243, -8388608]
0,[-7750905, -7724810, -7727976, -7732931, -7730353, -7769984, -7713277, -8388608]
0,[-7751936, -7725068, -7730502, -7733292, -7731010, -7768741, -7713841, -8388608]
0,[-7734081, -7724132, -7744105, -7732865, -7729223, -7767807, -7712859, -8388608]
0,[-7725044, -7723765, -7745056, -7732664, -7729568, -7766984, -7712939, -8388608]
0,[-7733116, -7724302, -7734098, -7732210, -7728706, -7766236, -7712379, -8388608]
0,[-7752051, -7723606, -7721094, -7731492, -7727701, -7765657, -7712257, -8388608]
0,[-7753480, -7724008, -7724652, -7732569, -7729067, -7765055, -7712187, -8388608]
0,[-7735065, -7723267, -7738559, -7732341, -7728679, -7764347, -7712214, -8388608]
0,[-7725019, -7723428, -7739445, -7732184, -7728636, -7763674, -7712686, -8388608]
0,[-7733006, -7724088, -7726861, -7732301, -7728941, -7762873, -7712330, -8388608]
0,[-7750894, -7725749, -7705041, -7734461, -7734029, -7761354, -7714565, -8388608]
0,[-7749590, -7727379, -7715314, -7736116, -7738029, -7758314, -7716478, -8388608]
0,[-7730313, -7727342, -7750757, -7735469, -7736556, -7755257, -7716099, -8388608]
0,[-7723707, -7725189, -7761550, -7733767, -7731285, -7753338, -7713894, -8388608]
0,[-7733295, -7724198, -7750361, -7732336, -7728379, -7752501, -7712465, -8388608]
0,[-7752110, -7724392, -7737366, -7732725, -7729756, -7751877, -7713031, -8388608]
0,[-7752671, -7724105, -7741195, -7732637, -7729312, -7751145, -7713598, -8388608]
0,[-7734469, -7723091, -7754822, -7732182, -7727961, -7750551, -7712871, -8388608]
0,[-7724935, -7723292, -7755631, -7732171, -7728351, -7749901, -7712644, -8388608]
0,[-7733444, -7724165, -7744472, -7732344, -7728575, -7749242, -7712525, -8388608]
0,[-7751914, -7724249, -7731323, -7732549, -7730213, -7748343, -7712489, -8388608]
0,[-7750809, -7724679, -7735781, -7732874, -7730611, -7747166, -7713585, -8388608]
0,[-7732096, -7724042, -7749002, -7732631, -7729859, -7745951, -7712929, -8388608]
0,[-7724701, -7724286, -7747427, -7732706, -7730424, -7744692, -7712839, -8388608]
0,[-7733271, -7724552, -7735691, -7732552, -7729631, -7743566, -7712347, -8388608]
0,[-7751632, -7724451, -7722718, -7732540, -7730015, -7742522, -7712997, -8388608]
0,[-7750358, -7724466, -7727366, -7732721, -7730104, -7741361, -7712677, -8388608]
0,[-7732248, -7723857, -7740269, -7732682, -7729841, -7740249, -7712912, -8388608]
0,[-7724570, -7724249, -7739321, -7732839, -7730553, -7738924, -7713380, -8388608]
0,[-7733276, -7725051, -7725692, -7732904, -7731354, -7737678, -7713027, -8388608]
0,[-7750190, -7726624, -7703699, -7735729, -7738199, -7735314, -7716598, -8388608]
0,[-7746090, -7727253, -7714984, -7737572, -7741839, -7731281, -7718397, -8388608]
0,[-7726867, -7727201, -7748947, -7736178, -7738036, -7727586, -7716951, -8388608]
0,[-7721861, -7727133, -7759334, -7734664, -7734316, -7725005, -7715064, -8388608]
0,[-7732804, -7726089, -7747070, -7733575, -7731815, -7723362, -7713842, -8388608]
0,[-7750874, -7725524, -7733859, -7733738, -7731789, -7722151, -7713921, -8388608]
0,[-7748803, -7725293, -7738567, -7733644, -7731567, -7720881, -7713752, -8388608]
0,[-7730616, -7725860, -7751342, -7734187, -7732812, -7719503, -7714532, -8388608]
0,[-7725122, -7726337, -7749007, -7734584, -7733920, -7717580, -7714969, -8388608]
0,[-7734847, -7725611, -7736618, -7733402, -7730692, -7716087, -7714021, -8388608]
0,[-7752824, -7725316, -7723752, -7733467, -7731445, -7714906, -7713910, -8388608]
0,[-7750198, -7725837, -7728730, -7733982, -7731961, -7713504, -7714324, -8388608]
0,[-7731476, -7725691, -7741356, -7734216, -7732197, -7711961, -7714689, -8388608]
0,[-7725412, -7725601, -7739125, -7734032, -7731697, -7710297, -7714451, -8388608]
0,[-7734864, -7725647, -7724854, -7733710, -7731848, -7705865, -7714416, -8388608]
0,[-7751084, -7726600, -7702736, -7736614, -7741784, -7678533, -7718572, -8388608]
0,[-7744590, -7726116, -7713895, -7737797, -7746906, -7668086, -7721161, -8388608]
0,[-7723761, -7724281, -7746073, -7737593, -7747067, -7673336, -7721029, -8388608]
0,[-7719748, -7722794, -7753039, -7738374, -7747535, -7679292, -7720190, -8388608]
0,[-7731691, -7721982, -7738377, -7738570, -7744232, -7685854, -7719357, -8388608]
0,[-7747539, -7722188, -7723451, -7737737, -7742024, -7693122, -7719117, -8388608]
0,[-7742390, -7722659, -7726908, -7738001, -7741741, -7700636, -7719046, -8388608]
0,[-7723330, -7722678, -7737015, -7738762, -7743393, -7707868, -7719913, -8388608]
0,[-7720314, -7721876, -7731857, -7739102, -7745072, -7714495, -7720711, -8388608]
0,[-7732291, -7721214, -7710265, -7739154, -7745653, -7721062, -7721271, -8388608]
0,[-7746626, -7720032, -7694384, -7740155, -7748842, -7726816, -7722992, -8388608]
0,[-7739292, -7718254, -7711526, -7739880, -7749640, -7731942, -7724087, -8388608]
0,[-7720041, -7716176, -7742322, -7739505, -7749599, -7736975, -7724172, -8388608]
0,[-7717332, -7714454, -7752311, -7740196, -7750122, -7742646, -7722700, -8388608]
0,[-7731448, -7713511, -7736817, -7741244, -7747834, -7749024, -7722254, -8388608]
0,[-7747878, -7713327, -7714614, -7741731, -7747036, -7759225, -7722767, -8388608]
0,[-7741092, -7712751, -7722169, -7742579, -7747572, -7790468, -7723152, -8388608]
0,[-7723057, -7712742, -7755836, -7741151, -7743201, -7801746, -7721711, -8388608]
0,[-7722517, -7713436, -7762434, -7739845, -7740287, -7799132, -7720753, -8388608]
0,[-7737146, -7715104, -7749247, -7738742, -7736784, -7797200, -7719155, -8388608]
0,[-7754754, -7717562, -7736989, -7738600, -7736812, -7795797, -7718791, -8388608]
0,[-7750122, -7719994, -7743337, -7738783, -7736682, -7794316, -7718997, -8388608]
0,[-7732462, -7722161, -7755352, -7739351, -7738218, -7792706, -7719972, -8388608]
0,[-7729787, -7723742, -7751666, -7739424, -7738242, -7790782, -7719831, -8388608]
0,[-7741146, -7725928, -7738696, -7738701, -7737278, -7789210, -7719416, -8388608]
0,[-7758081, -7728369, -7726633, -7738917, -7737522, -7787751, -7719425, -8388608]
0,[-7752697, -7730677, -7733421, -7739324, -7737414, -7786212, -7719509, -8388608]
0,[-7734506, -7732410, -7745149, -7739482, -7738221, -7784589, -7719979, -8388608]
0,[-7731354, -7731322, -7740821, -7738799, -7736615, -7782957, -7718988, -8388608]
0,[-7743166, -7730844, -7724913, -7738742, -7736271, -7781884, -7718754, -8388608]
0,[-7759331, -7733110, -7707029, -7741863, -7743143, -7779700, -7722258, -8388608]
0,[-7751737, -7733992, -7726767, -7742386, -7744611, -7776244, -7723007, -8388608]
